"dswdswa.ch","0","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswb.biz","1","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswb.ch","1","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswc.biz","2","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswc.ch","2","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswd.biz","3","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswd.ch","3","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswe.biz","4","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswe.ch","4","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswf.biz","5","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswf.ch","5","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswg.biz","6","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswg.ch","6","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswh.biz","7","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswh.ch","7","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswi.biz","8","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswi.ch","8","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswj.biz","9","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dswdswj.ch","9","2018-04-05 00:00:00","2018-04-11 23:59:59","tofsee_dga_1c80a462"
"dsxdsxa.biz","0","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxa.ch","0","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxb.biz","1","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxb.ch","1","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxc.biz","2","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxc.ch","2","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxd.biz","3","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxd.ch","3","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxe.biz","4","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxe.ch","4","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxf.biz","5","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxf.ch","5","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxg.biz","6","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxg.ch","6","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxh.biz","7","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxh.ch","7","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxi.biz","8","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxi.ch","8","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxj.biz","9","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsxdsxj.ch","9","2018-04-12 00:00:00","2018-04-18 23:59:59","tofsee_dga_1c80a462"
"dsydsya.biz","0","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsya.ch","0","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyb.biz","1","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyb.ch","1","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyc.biz","2","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyc.ch","2","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyd.biz","3","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyd.ch","3","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsye.biz","4","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsye.ch","4","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyf.biz","5","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyf.ch","5","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyg.biz","6","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyg.ch","6","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyh.biz","7","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyh.ch","7","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyi.biz","8","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyi.ch","8","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyj.biz","9","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dsydsyj.ch","9","2018-04-19 00:00:00","2018-04-25 23:59:59","tofsee_dga_1c80a462"
"dszdsza.biz","0","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdsza.ch","0","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszb.biz","1","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszb.ch","1","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszc.biz","2","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszc.ch","2","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszd.biz","3","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszd.ch","3","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdsze.biz","4","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdsze.ch","4","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszf.biz","5","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszf.ch","5","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszg.biz","6","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszg.ch","6","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszh.biz","7","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszh.ch","7","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszi.biz","8","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszi.ch","8","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszj.biz","9","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dszdszj.ch","9","2018-04-26 00:00:00","2018-05-02 23:59:59","tofsee_dga_1c80a462"
"dtadtaa.biz","0","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtaa.ch","0","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtab.biz","1","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtab.ch","1","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtac.biz","2","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtac.ch","2","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtad.biz","3","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtad.ch","3","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtae.biz","4","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtae.ch","4","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtaf.biz","5","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtaf.ch","5","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtag.biz","6","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtag.ch","6","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtah.biz","7","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtah.ch","7","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtai.biz","8","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtai.ch","8","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtaj.biz","9","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtadtaj.ch","9","2018-05-03 00:00:00","2018-05-09 23:59:59","tofsee_dga_1c80a462"
"dtbdtba.biz","0","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtba.ch","0","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbb.biz","1","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbb.ch","1","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbc.biz","2","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbc.ch","2","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbd.biz","3","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbd.ch","3","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbe.biz","4","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbe.ch","4","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbf.biz","5","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbf.ch","5","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbg.biz","6","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbg.ch","6","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbh.biz","7","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbh.ch","7","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbi.biz","8","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbi.ch","8","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbj.biz","9","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtbdtbj.ch","9","2018-05-10 00:00:00","2018-05-16 23:59:59","tofsee_dga_1c80a462"
"dtcdtca.biz","0","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtca.ch","0","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcb.biz","1","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcb.ch","1","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcc.biz","2","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcc.ch","2","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcd.biz","3","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcd.ch","3","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtce.biz","4","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtce.ch","4","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcf.biz","5","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcf.ch","5","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcg.biz","6","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcg.ch","6","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtch.biz","7","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtch.ch","7","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtci.biz","8","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtci.ch","8","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcj.biz","9","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtcdtcj.ch","9","2018-05-17 00:00:00","2018-05-23 23:59:59","tofsee_dga_1c80a462"
"dtddtda.biz","0","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtda.ch","0","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdb.biz","1","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdb.ch","1","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdc.biz","2","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdc.ch","2","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdd.biz","3","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdd.ch","3","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtde.biz","4","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtde.ch","4","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdf.biz","5","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdf.ch","5","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdg.biz","6","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdg.ch","6","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdh.biz","7","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdh.ch","7","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdi.biz","8","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdi.ch","8","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdj.biz","9","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtddtdj.ch","9","2018-05-24 00:00:00","2018-05-30 23:59:59","tofsee_dga_1c80a462"
"dtedtea.biz","0","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtea.ch","0","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteb.biz","1","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteb.ch","1","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtec.biz","2","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtec.ch","2","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedted.biz","3","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedted.ch","3","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtee.biz","4","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtee.ch","4","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtef.biz","5","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtef.ch","5","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteg.biz","6","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteg.ch","6","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteh.biz","7","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedteh.ch","7","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtei.biz","8","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtei.ch","8","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtej.biz","9","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtedtej.ch","9","2018-05-31 00:00:00","2018-06-06 23:59:59","tofsee_dga_1c80a462"
"dtfdtfa.biz","0","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfa.ch","0","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfb.biz","1","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfb.ch","1","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfc.biz","2","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfc.ch","2","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfd.biz","3","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfd.ch","3","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfe.biz","4","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfe.ch","4","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtff.biz","5","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtff.ch","5","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfg.biz","6","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfg.ch","6","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfh.biz","7","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfh.ch","7","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfi.biz","8","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfi.ch","8","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfj.biz","9","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtfdtfj.ch","9","2018-06-07 00:00:00","2018-06-13 23:59:59","tofsee_dga_1c80a462"
"dtgdtga.biz","0","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtga.ch","0","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgb.biz","1","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgb.ch","1","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgc.biz","2","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgc.ch","2","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgd.biz","3","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgd.ch","3","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtge.biz","4","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtge.ch","4","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgf.biz","5","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgf.ch","5","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgg.biz","6","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgg.ch","6","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgh.biz","7","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgh.ch","7","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgi.biz","8","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgi.ch","8","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgj.biz","9","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dtgdtgj.ch","9","2018-06-14 00:00:00","2018-06-20 23:59:59","tofsee_dga_1c80a462"
"dthdtha.biz","0","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdtha.ch","0","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthb.biz","1","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthb.ch","1","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthc.biz","2","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthc.ch","2","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthd.biz","3","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthd.ch","3","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthe.biz","4","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthe.ch","4","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthf.biz","5","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthf.ch","5","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthg.biz","6","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthg.ch","6","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthh.biz","7","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthh.ch","7","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthi.biz","8","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthi.ch","8","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthj.biz","9","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dthdthj.ch","9","2018-06-21 00:00:00","2018-06-27 23:59:59","tofsee_dga_1c80a462"
"dtidtia.biz","0","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtia.ch","0","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtib.biz","1","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtib.ch","1","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtic.biz","2","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtic.ch","2","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtid.biz","3","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtid.ch","3","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtie.biz","4","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtie.ch","4","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtif.biz","5","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtif.ch","5","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtig.biz","6","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtig.ch","6","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtih.biz","7","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtih.ch","7","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtii.biz","8","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtii.ch","8","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtij.biz","9","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
"dtidtij.ch","9","2018-06-28 00:00:00","2018-07-04 23:59:59","tofsee_dga_1c80a462"
